18.9965, 4.27, 3.09
19.096, 6.11, 2.69
19.1951, 5.19, 2.43
19.2943, 2.57, 1.25
19.3926, 0.73, 0.59
19.4923, 0.59, 0.73
19.5911, 2.83, 4.66
19.6904, 7.42, 7.16
19.8001, 2.43, 2.83
19.8996, 3.09, 5.58
19.9978, 3.22, 5.58
20.0967, 2.69, 4.93
20.1962, 2.57, 4.01
20.2948, 2.43, 4.01
20.3944, 1.91, 5.71
20.4936, 4.27, 5.58
20.5926, 3.48, 2.69
20.6916, 4.27, 5.32
20.7912, 0.73, 0.86
20.9005, 0.59, 0.59
20.999, 0.59, 0.59
21.0984, 0.59, 0.59
21.1976, 0.59, 0.59
21.2955, 0.59, 0.59
21.3956, 0.59, 0.59
21.4938, 0.59, 0.59
21.5927, 0.59, 0.59
21.6912, 0.59, 0.59
21.791, 0.59, 0.59
21.8893, 0.59, 0.59
22.0001, 0.59, 0.59
22.0994, 0.59, 0.59
22.1987, 0.59, 0.59
22.2963, 0.59, 0.59
22.3965, 0.59, 0.59
22.4955, 0.59, 0.59
22.5947, 0.59, 0.59
22.693, 0.59, 0.59
22.7918, 0.59, 0.59
22.8916, 0.59, 0.59
22.9904, 0.59, 0.59
23.1001, 0.59, 0.59
23.1998, 0.59, 0.59
23.2986, 0.59, 0.59
23.3973, 0.59, 0.59
23.4965, 0.59, 0.59
23.5955, 0.59, 0.59
23.6937, 0.59, 0.59
23.7929, 0.59, 0.59
23.8922, 0.59, 0.59
23.9912, 0.59, 0.59
24.0911, 0.59, 0.59
24.2005, 0.59, 0.59
24.2991, 0.59, 0.59
24.3984, 0.59, 0.59
24.4978, 0.59, 0.59
24.5964, 0.59, 0.59
24.6941, 0.59, 0.59
24.7939, 0.59, 0.59
24.8934, 0.59, 0.59
24.993, 0.59, 0.59
25.0912, 0.59, 0.59
25.1904, 0.59, 0.59
25.3, 0.59, 0.59
25.4019, 0.59, 0.59
25.4971, 0.59, 0.59
25.597, 0.59, 0.59
25.696, 0.59, 0.59
25.7956, 0.59, 0.59
25.894, 0.59, 0.59
25.9934, 0.59, 0.59
26.0918, 0.59, 0.59
26.1914, 0.59, 0.59
26.2901, 0.59, 0.59
26.4002, 0.59, 0.59
26.4989, 0.59, 0.59
26.5986, 0.59, 0.59
26.6973, 0.59, 0.59
26.8023, 0.59, 0.59
26.8949, 0.59, 0.59
26.9953, 0.59, 0.59
27.0927, 0.59, 0.59
27.1922, 0.59, 0.59
27.2909, 0.59, 0.59
27.3904, 0.59, 0.59
27.5009, 0.59, 0.59
27.5997, 0.59, 0.59
27.6983, 0.59, 0.59
27.7977, 0.59, 0.59
27.8961, 0.59, 0.59
