19.1081, 3.88, 4.53
19.2081, 4.27, 3.88
19.3059, 2.57, 2.3
19.4043, 1.12, 2.3
19.5042, 4.4, 3.61
19.6028, 3.75, 2.43
19.7021, 4.14, 3.09
19.801, 3.88, 3.88
19.9093, 2.3, 3.09
20.0095, 2.69, 3.88
20.1083, 2.43, 4.01
20.2099, 3.88, 4.53
20.3072, 3.09, 4.8
20.4065, 2.43, 4.8
20.505, 4.14, 5.19
20.6038, 3.88, 4.93
20.7028, 3.61, 4.66
20.8029, 2.83, 5.06
20.9006, 2.57, 4.66
21.01, 1.38, 3.22
21.1095, 3.35, 5.19
21.2092, 1.91, 4.4
21.3075, 0.99, 4.4
21.4074, 3.22, 5.32
21.5054, 3.61, 5.19
21.604, 3.75, 5.45
21.703, 2.69, 4.14
21.8035, 2.43, 3.61
21.9017, 3.61, 4.01
22.0013, 2.57, 4.66
22.1089, 1.91, 4.27
22.2099, 2.3, 4.01
22.3091, 3.09, 4.14
22.4074, 2.83, 2.69
22.5067, 1.12, 2.3
22.6056, 3.22, 4.66
22.7051, 2.69, 3.61
22.8052, 2.3, 3.75
22.903, 2.57, 3.75
23.0016, 2.3, 4.27
23.1015, 3.09, 4.93
23.209, 4.93, 5.45
23.3092, 2.3, 4.27
23.4094, 2.96, 5.71
23.5083, 3.48, 5.85
23.6067, 5.32, 7.42
23.7057, 3.88, 7.03
23.8046, 2.69, 7.29
23.9032, 3.75, 6.9
24.0029, 1.51, 4.14
24.102, 0.99, 5.71
24.2009, 3.35, 5.85
24.3085, 3.35, 7.03
24.4088, 1.64, 4.14
24.5093, 0, 3.09
24.6076, 1.38, 3.35
24.7072, 2.04, 5.06
24.8058, 2.04, 4.66
24.9052, 3.48, 4.4
25.0041, 2.69, 3.48
25.1022, 3.61, 3.61
25.2029, 2.69, 4.14
25.3007, 3.61, 5.19
25.4099, 4.01, 5.06
25.5099, 2.83, 4.27
25.6081, 3.35, 5.06
25.7075, 0.73, 1.38
25.8066, 0.59, 0.59
25.9063, 0, 0.59
26.0051, 0.59, 0.59
26.1036, 0, 0.59
26.2038, 0.59, 0.59
26.3012, 0.59, 0.59
26.4002, 0.59, 0.59
26.5099, 0.59, 0.59
26.6093, 0.59, 0.59
26.7095, 0.59, 0.59
26.8097, 0.59, 0.59
26.9069, 0.59, 0.59
27.0059, 0.59, 0.59
27.1048, 0.59, 0.59
27.2035, 0.59, 0.59
27.3035, 0.59, 0.59
27.402, 0.59, 0.59
27.5002, 0.59, 0.59
27.6101, 0.59, 0.59
27.7096, 0.59, 0.59
27.8088, 0.59, 0.59
27.9086, 0.59, 0.59
28.0073, 0.59, 0.59
28.1055, 0.59, 0.59
28.205, 0.59, 0.59
28.304, 0.59, 0.59
28.4039, 0.59, 0.59
28.5018, 0.59, 0.59
28.6008, 0.59, 0.59
28.7094, 0.59, 0.59
28.8103, 0.59, 0.59
28.9081, 0.59, 0.59
29.0071, 0.59, 0.59
29.1069, 0.59, 0.59
29.2056, 0.59, 0.59
29.3045, 0.59, 0.59
29.4044, 0.59, 0.59
29.5021, 0.59, 0.59
29.6025, 0.59, 0.59
29.7013, 0.59, 0.59
29.8101, 0.59, 0.59
29.9097, 0.59, 0.59
30.0086, 0.59, 0.59
30.1076, 0.59, 0.59
30.2081, 0.59, 0.59
30.3058, 0.59, 0.59
30.4049, 0.59, 0.59
30.5036, 0.59, 0.59
30.6035, 0.59, 0.59
30.7022, 0.59, 0.59
30.8005, 0.59, 0.59
30.9099, 0.59, 0.59
31.0095, 0.59, 0.59
31.1084, 0.59, 0.59
31.2084, 0.59, 0.59
31.3058, 0.59, 0.59
31.4057, 0.59, 0.59
31.5052, 0.59, 0.59
31.6047, 0.59, 0.59
31.7029, 0.59, 0.59
31.802, 0.59, 0.59
31.9002, 0.59, 0.59
32.0094, 0.59, 0.59
32.1093, 0.59, 0.59
32.208, 0.59, 0.59
32.3084, 0.59, 0.59
32.4068, 0.59, 0.59
32.5065, 0.59, 0.59
32.6057, 0.59, 0.59
32.7029, 0.59, 0.59
32.8036, 0.59, 0.59
32.9018, 0.59, 0.59
33.0008, 0.59, 0.59
33.1097, 0.59, 0.59
33.2094, 0.59, 0.59
33.309, 0.59, 0.59
33.4075, 0.59, 0.59
33.5064, 0.59, 0.59
33.6065, 0.59, 0.59
33.7054, 0.59, 0.59
33.804, 0.59, 0.59
33.9024, 0.59, 0.59
34.0022, 0.59, 0.59
34.1016, 0.59, 0.59
34.2094, 0.59, 0.59
34.3104, 0.59, 0.59
34.4085, 0.59, 0.59
34.5076, 0.59, 0.59
34.6066, 0.59, 0.59
34.7062, 0.59, 0.59
34.805, 0.59, 0.59
34.904, 0.59, 0.59
35.0025, 0.59, 0.59
35.1021, 0.59, 0.59
35.2013, 0.59, 0.59
35.3093, 0.59, 0.59
35.4097, 0.59, 0.59
35.5095, 0.59, 0.59
35.6084, 0.59, 0.59
35.7071, 0.59, 0.59
35.8064, 0.59, 0.59
35.9055, 0.59, 0.59
36.0144, 0.59, 0.59
36.1029, 0.59, 0.59
36.2024, 0.59, 0.59
36.301, 0.59, 0.59
36.4088, 0.59, 0.59
36.5097, 0.59, 0.59
36.6093, 0.59, 0.59
36.7078, 0.59, 0.59
36.8064, 0.59, 0.59
36.9055, 0.59, 0.59
37.0056, 0.59, 0.59
37.1045, 0.59, 0.59
37.2035, 0.59, 0.59
37.3026, 0.59, 0.59
37.4011, 0.59, 0.59
