18.205, 3.22, 4.27
18.3051, 3.88, 4.27
18.4028, 4.4, 4.14
18.5022, 3.48, 3.75
18.6007, 4.14, 5.19
18.7002, 3.61, 4.53
18.7999, 3.35, 3.88
18.898, 1.25, 2.43
19.0078, 0.59, 0.59
19.1076, 0.86, 2.3
19.2063, 4.8, 5.06
19.3053, 2.43, 3.88
19.4043, 2.57, 3.22
19.5029, 1.91, 2.43
19.6016, 1.12, 2.43
19.701, 0.86, 2.17
19.8004, 0.99, 2.57
19.8991, 1.51, 3.48
19.998, 1.12, 4.4
20.109, 2.43, 4.66
20.2074, 2.04, 4.01
20.3067, 1.12, 4.14
20.4052, 1.51, 3.35
20.5046, 0.59, 2.43
20.6032, 0.59, 3.09
20.7017, 1.25, 2.69
20.8014, 2.96, 4.01
20.8997, 2.96, 3.88
20.9992, 2.17, 3.61
21.0975, 1.38, 3.35
21.2082, 1.25, 2.43
21.308, 2.69, 3.09
21.4067, 1.51, 2.3
21.5045, 0.99, 1.91
21.6043, 1.64, 2.3
21.7036, 1.12, 2.43
21.8027, 3.09, 3.09
21.9012, 1.91, 2.43
22.0003, 0.86, 2.43
22.0997, 1.51, 2.69
22.198, 2.17, 4.8
22.3081, 1.25, 2.43
22.407, 0.59, 1.38
22.5065, 1.38, 2.3
22.6059, 2.43, 2.43
22.7056, 1.51, 2.96
22.8032, 1.38, 2.43
22.903, 0.59, 3.35
23.0011, 1.12, 3.88
23.0997, 0.59, 1.25
23.1997, 7.42, 7.82
23.2982, 0.73, 0.59
23.4086, 0.59, 0.59
23.5075, 0.59, 0.59
23.6057, 0.59, 0.59
23.7053, 0.59, 0.59
23.8046, 0.59, 0.59
23.9038, 0.59, 0.59
24.0026, 0.59, 0.59
24.1017, 0.59, 0.59
24.2003, 0.59, 0.59
24.2996, 0.59, 0.59
24.3979, 0.59, 0.59
24.5079, 0.59, 0.59
24.6084, 0.59, 0.59
24.7067, 0.59, 0.59
24.806, 0.59, 0.59
24.905, 0.59, 0.59
25.0035, 0.59, 0.59
25.1021, 0.59, 0.59
25.2015, 0.59, 0.59
25.3007, 0.59, 0.59
25.3996, 0.59, 0.59
25.4981, 0.59, 0.59
25.6077, 0.59, 0.59
25.7068, 0.59, 0.59
25.8065, 0.59, 0.59
25.9059, 0.59, 0.59
26.0043, 0.59, 0.59
26.1038, 0.59, 0.59
26.202, 0.59, 0.59
26.3025, 0.59, 0.59
26.401, 0.59, 0.59
26.4999, 0.59, 0.59
26.5991, 0.59, 0.59
26.7084, 0.59, 0.59
26.8079, 0.59, 0.59
26.9078, 0.59, 0.59
27.0052, 0.59, 0.59
27.1047, 0.59, 0.59
27.204, 0.59, 0.59
27.3022, 0.59, 0.59
27.4017, 0.59, 0.59
27.5008, 0.59, 0.59
27.5994, 0.59, 0.59
27.6983, 0.59, 0.59
27.8083, 0.59, 0.59
27.9081, 0.59, 0.59
28.0062, 0.59, 0.59
28.1059, 0.59, 0.59
28.2039, 0.59, 0.59
28.3031, 0.59, 0.59
28.4026, 0.59, 0.59
28.5012, 0.59, 0.59
28.5998, 0.59, 0.59
28.6994, 0.59, 0.59
28.7987, 0.59, 0.59
28.908, 0.59, 0.59
29.0076, 0.59, 0.59
29.1066, 0.59, 0.59
29.2056, 0.59, 0.59
29.3058, 0.59, 0.59
29.4042, 0.59, 0.59
29.5024, 0.59, 0.59
29.6015, 0.59, 0.59
29.7003, 0.59, 0.59
29.7991, 0.59, 0.59
29.8981, 0.59, 0.59
30.0083, 0.59, 0.59
30.1079, 0.59, 0.59
30.2066, 0.59, 0.59
30.3053, 0.59, 0.59
30.4045, 0.59, 0.59
30.5043, 0.59, 0.59
30.6026, 0.59, 0.59
30.701, 0.59, 0.59
30.8002, 0.59, 0.59
30.8986, 0.59, 0.59
30.9981, 0.59, 0.59
31.1077, 0.59, 0.59
31.2079, 0.59, 0.59
